,X,Y
725,3.761697614755033, 51.040818931246264
726,3.761697614755033, 51.040818931246264
727,3.761697614755033, 51.040818931246264
728,3.761697614755033, 51.040818931246264
729,3.761697614755033, 51.040818931246264
730,3.761697614755033, 51.040818931246264
731,3.761697614755033, 51.040818931246264
732,3.761697614755033, 51.040818931246264
733,3.761697614755033, 51.040818931246264
734,3.761697614755033, 51.040818931246264
735,3.761697614755033, 51.040818931246264
736,3.761697614755033, 51.040818931246264
737,3.761697614755033, 51.040818931246264
738,3.761697614755033, 51.040818931246264
739,3.761697614755033, 51.040818931246264
740,3.761697614755033, 51.040818931246264
741,3.761697614755033, 51.040818931246264
742,3.761697614755033, 51.040818931246264
743,3.761697614755033, 51.040818931246264
744,3.761697614755033, 51.040818931246264
745,3.761697614755033, 51.040818931246264
746,3.761697614755033, 51.040818931246264
747,3.761697614755033, 51.040818931246264
748,3.761697614755033, 51.040818931246264
749,3.761697614755033, 51.040818931246264
750,3.761697614755033, 51.040818931246264
751,3.761697614755033, 51.040818931246264
752,3.761697614755033, 51.040818931246264
753,3.761697614755033, 51.040818931246264
754,3.761697614755033, 51.040818931246264
755,3.761697614755033, 51.040818931246264
756,3.761697614755033, 51.040818931246264
757,3.761697614755033, 51.040818931246264
758,3.761697614755033, 51.040818931246264
759,3.761697614755033, 51.040818931246264
760,3.761697614755033, 51.040818931246264
761,3.761697614755033, 51.040818931246264
762,3.761697614755033, 51.040818931246264
763,3.761697614755033, 51.040818931246264
764,3.761697614755033, 51.040818931246264
765,3.761697614755033, 51.040818931246264
766,3.761697614755033, 51.040818931246264
767,3.761697614755033, 51.040818931246264
768,3.7115992365938264, 51.03277286521646
769,3.7115992365938264, 51.03277286521646
770,3.7115992365938264, 51.03277286521646
771,3.7115992365938264, 51.03277286521646
772,3.7115992365938264, 51.03277286521646
773,3.7115992365938264, 51.03277286521646
774,3.7115992365938264, 51.03277286521646
775,3.7115992365938264, 51.03277286521646
776,3.7115992365938264, 51.03277286521646
777,3.7115992365938264, 51.03277286521646
778,3.7115992365938264, 51.03277286521646
779,3.7115992365938264, 51.03277286521646
780,3.7115992365938264, 51.03277286521646
781,3.7115992365938264, 51.03277286521646
782,3.7115992365938264, 51.03277286521646
783,3.7115992365938264, 51.03277286521646
784,3.7115992365938264, 51.03277286521646
785,3.7115992365938264, 51.03277286521646
786,3.7115992365938264, 51.03277286521646
787,3.7115992365938264, 51.03277286521646
788,3.7115992365938264, 51.03277286521646
789,3.7115992365938264, 51.03277286521646
790,3.7115992365938264, 51.03277286521646
791,3.7115992365938264, 51.03277286521646
792,3.7115992365938264, 51.03277286521646
793,3.7115992365938264, 51.03277286521646
794,3.7115992365938264, 51.03277286521646
795,3.7115992365938264, 51.03277286521646
796,3.7115992365938264, 51.03277286521646
797,3.7115992365938264, 51.03277286521646
798,3.7115992365938264, 51.03277286521646
799,3.7115992365938264, 51.03277286521646
800,3.7115992365938264, 51.03277286521646
801,3.7115992365938264, 51.03277286521646
802,3.7115992365938264, 51.03277286521646
803,3.7115992365938264, 51.03277286521646
804,3.7115992365938264, 51.03277286521646
805,3.7115992365938264, 51.03277286521646
806,3.7115992365938264, 51.03277286521646
807,3.7115992365938264, 51.03277286521646
808,3.7115992365938264, 51.03277286521646
809,3.7115992365938264, 51.03277286521646
810,3.7115992365938264, 51.03277286521646
811,3.7115992365938264, 51.03277286521646
812,3.7115992365938264, 51.03277286521646
813,3.7115992365938264, 51.03277286521646
814,3.7115992365938264, 51.03277286521646
815,3.7115992365938264, 51.03277286521646
816,3.7115992365938264, 51.03277286521646
817,3.7115992365938264, 51.03277286521646
818,3.7115992365938264, 51.03277286521646
819,3.7115992365938264, 51.03277286521646
820,3.7115992365938264, 51.03277286521646
821,3.7115992365938264, 51.03277286521646
822,3.7115992365938264, 51.03277286521646
823,3.7115992365938264, 51.03277286521646
824,3.7115992365938264, 51.03277286521646
825,3.7115992365938264, 51.03277286521646
826,3.7115992365938264, 51.03277286521646
827,3.7115992365938264, 51.03277286521646
828,3.7115992365938264, 51.03277286521646
829,3.7115992365938264, 51.03277286521646
830,3.7115992365938264, 51.03277286521646
831,3.7115992365938264, 51.03277286521646
832,3.7115992365938264, 51.03277286521646
833,3.7115992365938264, 51.03277286521646
834,3.7115992365938264, 51.03277286521646
835,3.7115992365938264, 51.03277286521646
836,3.7115992365938264, 51.03277286521646
837,3.7115992365938264, 51.03277286521646
838,3.7115992365938264, 51.03277286521646
839,3.7115992365938264, 51.03277286521646
840,3.7115992365938264, 51.03277286521646
841,3.7115992365938264, 51.03277286521646
842,3.7115992365938264, 51.03277286521646
843,3.7115992365938264, 51.03277286521646
844,3.7115992365938264, 51.03277286521646
845,3.7115992365938264, 51.03277286521646
846,3.7115992365938264, 51.03277286521646
847,3.7115992365938264, 51.03277286521646
848,3.7115992365938264, 51.03277286521646
849,3.7115992365938264, 51.03277286521646
850,3.7115992365938264, 51.03277286521646
851,3.7115992365938264, 51.03277286521646
852,3.7115992365938264, 51.03277286521646
853,3.7115992365938264, 51.03277286521646
854,3.7115992365938264, 51.03277286521646
855,3.7115992365938264, 51.03277286521646
856,3.7115992365938264, 51.03277286521646
857,3.7115992365938264, 51.03277286521646
858,3.7115992365938264, 51.03277286521646
859,3.7115992365938264, 51.03277286521646
860,3.7115992365938264, 51.03277286521646
861,3.7115992365938264, 51.03277286521646
862,3.7115992365938264, 51.03277286521646
863,3.7115992365938264, 51.03277286521646
864,3.7115992365938264, 51.03277286521646
865,3.7115992365938264, 51.03277286521646
866,3.7115992365938264, 51.03277286521646
867,3.7115992365938264, 51.03277286521646
868,3.7115992365938264, 51.03277286521646
869,3.7115992365938264, 51.03277286521646
870,3.7115992365938264, 51.03277286521646
871,3.7115992365938264, 51.03277286521646
872,3.7115992365938264, 51.03277286521646
873,3.7115992365938264, 51.03277286521646
874,3.7115992365938264, 51.03277286521646
875,3.7115992365938264, 51.03277286521646
876,3.7115992365938264, 51.03277286521646
877,3.7115992365938264, 51.03277286521646
878,3.7115992365938264, 51.03277286521646
879,3.7115992365938264, 51.03277286521646
880,3.7115992365938264, 51.03277286521646
881,3.7115992365938264, 51.03277286521646
882,3.7115992365938264, 51.03277286521646
883,3.7115992365938264, 51.03277286521646
884,3.7115992365938264, 51.03277286521646
885,3.7115992365938264, 51.03277286521646
886,3.7115992365938264, 51.03277286521646
887,3.7115992365938264, 51.03277286521646
888,3.7115992365938264, 51.03277286521646
889,3.7115992365938264, 51.03277286521646
890,3.7115992365938264, 51.03277286521646
891,3.7115992365938264, 51.03277286521646
892,3.7115992365938264, 51.03277286521646
893,3.7115992365938264, 51.03277286521646
894,3.7115992365938264, 51.03277286521646
895,3.7115992365938264, 51.03277286521646
896,3.7115992365938264, 51.03277286521646
897,3.7115992365938264, 51.03277286521646
898,3.7115992365938264, 51.03277286521646
899,3.7115992365938264, 51.03277286521646
900,3.7115992365938264, 51.03277286521646
901,3.7115992365938264, 51.03277286521646
902,3.7115992365938264, 51.03277286521646
903,3.7115992365938264, 51.03277286521646
904,3.7115992365938264, 51.03277286521646
905,3.7115992365938264, 51.03277286521646
906,3.7115992365938264, 51.03277286521646
907,3.7115992365938264, 51.03277286521646
908,3.7115992365938264, 51.03277286521646
909,3.7115992365938264, 51.03277286521646
910,3.7115992365938264, 51.03277286521646
911,3.7115992365938264, 51.03277286521646
912,3.7115992365938264, 51.03277286521646
913,3.7115992365938264, 51.03277286521646
914,3.7115992365938264, 51.03277286521646
915,3.7115992365938264, 51.03277286521646
916,3.7115992365938264, 51.03277286521646
917,3.7115992365938264, 51.03277286521646
918,3.7115992365938264, 51.03277286521646
919,3.7115992365938264, 51.03277286521646
920,3.7115992365938264, 51.03277286521646
921,3.7115992365938264, 51.03277286521646
922,3.7115992365938264, 51.03277286521646
923,3.7115992365938264, 51.03277286521646
924,3.7115992365938264, 51.03277286521646
925,3.7115992365938264, 51.03277286521646
926,3.7115992365938264, 51.03277286521646
927,3.7115992365938264, 51.03277286521646
928,3.7115992365938264, 51.03277286521646
929,3.7115992365938264, 51.03277286521646
930,3.7115992365938264, 51.03277286521646
931,3.7115992365938264, 51.03277286521646
932,3.7115992365938264, 51.03277286521646
933,3.7115992365938264, 51.03277286521646
934,3.7115992365938264, 51.03277286521646
935,3.7115992365938264, 51.03277286521646
936,3.7115992365938264, 51.03277286521646
937,3.7115992365938264, 51.03277286521646
938,3.7115992365938264, 51.03277286521646
939,3.7115992365938264, 51.03277286521646
940,3.7115992365938264, 51.03277286521646
941,3.7115992365938264, 51.03277286521646
942,3.7115992365938264, 51.03277286521646
943,3.7115992365938264, 51.03277286521646
944,3.7115992365938264, 51.03277286521646
945,3.7115992365938264, 51.03277286521646
946,3.7115992365938264, 51.03277286521646
947,3.7115992365938264, 51.03277286521646
948,3.7115992365938264, 51.03277286521646
949,3.7115992365938264, 51.03277286521646
950,3.7115992365938264, 51.03277286521646
951,3.7115992365938264, 51.03277286521646
952,3.7115992365938264, 51.03277286521646
953,3.7115992365938264, 51.03277286521646
954,3.7115992365938264, 51.03277286521646
955,3.7115992365938264, 51.03277286521646
956,3.7115992365938264, 51.03277286521646
957,3.7115992365938264, 51.03277286521646
958,3.7115992365938264, 51.03277286521646
959,3.7115992365938264, 51.03277286521646
960,3.7115992365938264, 51.03277286521646
961,3.7115992365938264, 51.03277286521646
962,3.7115992365938264, 51.03277286521646
963,3.7115992365938264, 51.03277286521646
964,3.7115992365938264, 51.03277286521646
965,3.7115992365938264, 51.03277286521646
966,3.7115992365938264, 51.03277286521646
967,3.7115992365938264, 51.03277286521646
968,3.7115992365938264, 51.03277286521646
969,3.7115992365938264, 51.03277286521646
970,3.7115992365938264, 51.03277286521646
971,3.7115992365938264, 51.03277286521646
972,3.7115992365938264, 51.03277286521646
973,3.7115992365938264, 51.03277286521646
974,3.7115992365938264, 51.03277286521646
975,3.7115992365938264, 51.03277286521646
976,3.7115992365938264, 51.03277286521646
977,3.7115992365938264, 51.03277286521646
978,3.7115992365938264, 51.03277286521646
979,3.7115992365938264, 51.03277286521646
980,3.7115992365938264, 51.03277286521646
981,3.7115992365938264, 51.03277286521646
982,3.7115992365938264, 51.03277286521646
983,3.7115992365938264, 51.03277286521646
984,3.7115992365938264, 51.03277286521646
985,3.7115992365938264, 51.03277286521646
986,3.7115992365938264, 51.03277286521646
987,3.7115992365938264, 51.03277286521646
988,3.7115992365938264, 51.03277286521646
989,3.7115992365938264, 51.03277286521646
990,3.7115992365938264, 51.03277286521646
991,3.7115992365938264, 51.03277286521646
992,3.7115992365938264, 51.03277286521646
993,3.7115992365938264, 51.03277286521646
994,3.7115992365938264, 51.03277286521646
995,3.7115992365938264, 51.03277286521646
996,3.7115992365938264, 51.03277286521646
997,3.7115992365938264, 51.03277286521646
998,3.7115992365938264, 51.03277286521646
999,3.7115992365938264, 51.03277286521646
1000,3.7115992365938264, 51.03277286521646
1001,3.7115992365938264, 51.03277286521646
1002,3.7115992365938264, 51.03277286521646
1003,3.7115992365938264, 51.03277286521646
1004,3.7115992365938264, 51.03277286521646
1005,3.7115992365938264, 51.03277286521646
1006,3.7115992365938264, 51.03277286521646
1007,3.7115992365938264, 51.03277286521646
1008,3.7115992365938264, 51.03277286521646
1009,3.7115992365938264, 51.03277286521646
1010,3.7115992365938264, 51.03277286521646
1011,3.7115992365938264, 51.03277286521646
1012,3.7115992365938264, 51.03277286521646
1013,3.7115992365938264, 51.03277286521646
1014,3.7115992365938264, 51.03277286521646
1015,3.7115992365938264, 51.03277286521646
1016,3.7115992365938264, 51.03277286521646
1017,3.7115992365938264, 51.03277286521646
1018,3.7115992365938264, 51.03277286521646
1019,3.7115992365938264, 51.03277286521646
1020,3.7115992365938264, 51.03277286521646
1021,3.7115992365938264, 51.03277286521646
1022,3.7115992365938264, 51.03277286521646
1023,3.7115992365938264, 51.03277286521646
1024,3.7115992365938264, 51.03277286521646
1025,3.7115992365938264, 51.03277286521646
1026,3.7115992365938264, 51.03277286521646
1027,3.7115992365938264, 51.03277286521646
1028,3.7115992365938264, 51.03277286521646
1029,3.7115992365938264, 51.03277286521646
1030,3.7115992365938264, 51.03277286521646
1031,3.7115992365938264, 51.03277286521646
1032,3.7115992365938264, 51.03277286521646
1033,3.7115992365938264, 51.03277286521646
1034,3.7115992365938264, 51.03277286521646
1035,3.7115992365938264, 51.03277286521646
1036,3.7115992365938264, 51.03277286521646
1037,3.7115992365938264, 51.03277286521646
1038,3.7115992365938264, 51.03277286521646
1039,3.7115992365938264, 51.03277286521646
1040,3.7115992365938264, 51.03277286521646
1041,3.7115992365938264, 51.03277286521646
1042,3.7115992365938264, 51.03277286521646
1043,3.7115992365938264, 51.03277286521646
1044,3.7115992365938264, 51.03277286521646
1045,3.7115992365938264, 51.03277286521646
1046,3.7115992365938264, 51.03277286521646
1047,3.7115992365938264, 51.03277286521646
1048,3.7115992365938264, 51.03277286521646
1049,3.7115992365938264, 51.03277286521646
1050,3.7115992365938264, 51.03277286521646
1051,3.7115992365938264, 51.03277286521646
1052,3.7115992365938264, 51.03277286521646
1053,3.7115992365938264, 51.03277286521646
1054,3.7115992365938264, 51.03277286521646
1055,3.7115992365938264, 51.03277286521646
1056,3.7115992365938264, 51.03277286521646
1057,3.7115992365938264, 51.03277286521646
1058,3.7115992365938264, 51.03277286521646
1059,3.7115992365938264, 51.03277286521646
1060,3.7115992365938264, 51.03277286521646
1061,3.7115992365938264, 51.03277286521646
1062,3.7115992365938264, 51.03277286521646
1063,3.7115992365938264, 51.03277286521646
1064,3.7115992365938264, 51.03277286521646
1065,3.7115992365938264, 51.03277286521646
1066,3.7115992365938264, 51.03277286521646
1067,3.7115992365938264, 51.03277286521646
1068,3.7115992365938264, 51.03277286521646
1069,3.7115992365938264, 51.03277286521646
1070,3.7115992365938264, 51.03277286521646
1071,3.7115992365938264, 51.03277286521646
1072,3.7115992365938264, 51.03277286521646
1073,3.7115992365938264, 51.03277286521646
1074,3.7115992365938264, 51.03277286521646
1075,3.7115992365938264, 51.03277286521646
1076,3.7115992365938264, 51.03277286521646
1077,3.7115992365938264, 51.03277286521646
